method,seed,step,t,wallclock_s,nfe,W2,TV,TV_density,MMD,EMC,EJS,FES_RMSE_kBT,FES_outside_mass,basin_KL_target,basin_map_outside_mass,e_F,basin_rel_max,basin_L1,V_mean_err,V_var_err,E_overlap_deficit,KSD,W1_cdf,CDF_sup,cdf_L2,pdf_L1,pdf_L2,KDE_chi2,bin_chi2_M40,bin_chi2_M80,bin_chi2_M120,well_TV,nonfinite_count,nonfinite_frac,state_box_clip_count_cumulative,state_box_clip_fraction_cumulative,outside_proposal_reject_count_cumulative,outside_proposal_reject_fraction_cumulative,nonfinite_proposal_count_cumulative,nonfinite_proposal_fraction_cumulative,score_clip_count_cumulative,score_clip_fraction_cumulative,mala_accept_count_cumulative,mala_proposal_count_cumulative,mala_accept_fraction_cumulative,pt_swap_accept_count_cumulative,pt_swap_proposal_count_cumulative,pt_swap_accept_fraction_cumulative,m_clip_fraction,max_log_magnitude,mala_accept,pt_swap_accept,jump_count_mean,jump_count_cumulative,jump_count_applied_cumulative,jump_boundary_clip_count_cumulative,jump_boundary_applied_count_cumulative,jump_boundary_clip_fraction_per_applied_jump_cumulative,jump_rate_per_particle_time_cumulative,jump_applied_rate_per_particle_time_cumulative,jump_cap_k,jump_cap_hit_count_cumulative,jump_cap_hit_fraction_cumulative,jump_cap_excess_count_cumulative,occ0
CP,12,133,0.266,2.0795497989747673,2128000,1.1871961669811875,0.6308680184557041,,0.5187627491483638,0.637906174765664,,2.929835106382911,0.073,1.6440015369858076,0.0,2.929835106382911,1.9523540054399335,1.2617360369114081,0.9857567230081672,10.732426172343544,0.19789914889223104,5.2383187371842155,0.9091218128506746,0.476,0.5990826515253188,0.8859081004190108,0.6148123640882184,0.7143606099104323,1.3536800000000002,1.8555199999999998,2.2824799999999996,0.6308680184557041,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.9540000000000001
CP,13,133,0.266,2.0795497989747673,2128000,1.2081723482833648,0.6388680184557038,,0.5249615423241315,0.624788601196053,,2.9655394916747575,0.063,1.7351729096793638,0.0,2.9655394916747575,1.977111691020116,1.2777360369114077,1.164505942966165,37.90320099394214,0.17175828140026517,5.610199317321441,0.9171648023360452,0.483,0.6065232851129244,0.892440290662199,0.6259140783364191,0.7121163487605291,1.43872,1.9252800000000003,2.3441600000000005,0.6388680184557038,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.962
CP,14,133,0.266,2.0795497989747673,2128000,1.1898566680268947,0.6238680184557039,,0.5157642534941046,0.6497913848708182,,2.7914640731363236,0.06,1.5313295879089621,0.0,2.7914640731363236,1.930691030557273,1.2477360369114079,1.223800921237044,48.54905728098762,0.17196488932136522,5.488050731421999,0.9036609701695102,0.485,0.5988857036389861,0.8791163513446536,0.6182250554168656,0.6585892324745439,1.4555200000000001,1.89168,2.25944,0.6238680184557039,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.9470000000000001
CP,15,133,0.266,2.0795497989747673,2128000,1.1981205673743955,0.634868018455704,,0.5226617632171966,0.6337798536682637,,2.8397456633452585,0.068,1.6061931094975996,0.0,2.8397456633452585,1.9647328482300253,1.269736036911408,1.2354208066137742,51.247522399509,0.1730383421910746,5.863399432377238,0.9287663806944395,0.474,0.6087820030119708,0.8916182534973158,0.6199539560888099,0.6546422470210034,1.36368,1.8824,2.41424,0.634868018455704,0,0.0,,4.699248120300752e-07,,,,0.0,,,,,,,,,,,,,0.0019412878787878778,,,,,0.00024242424242424242,0.9692199248120301,0.9692199248120301,8,,0.0,,0.9580000000000001
CP,0,264,0.528,4.125740297953598,4224000,1.1043880049274306,0.5798680184557039,,0.48953548966524296,0.70805788437366,,2.731286199329471,0.075,1.163816707308777,0.0,2.731286199329471,1.7945237598662656,1.1597360369114078,1.4050777592390877,25.55412094706306,0.2877366939357866,6.220075381405301,0.8725703314079403,0.43899999999999995,0.5628723440131818,0.8489760309364169,0.5657032338130186,0.8611688906867008,1.7605600000000001,2.94384,3.66584,0.5798680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.903
CP,1,264,0.528,4.125740297953598,4224000,1.0942443875622678,0.574868018455704,,0.4842654749991458,0.7188766342823664,,2.7905918221120602,0.077,1.047600722190482,0.0,2.7905918221120602,1.7790502063786515,1.149736036911408,1.393354129473954,32.04108675548656,0.29981989253128494,5.882841888969841,0.8704474740212889,0.43899999999999995,0.5586119942975735,0.8413692081107896,0.5583538207224056,0.8763569043221087,1.8340800000000002,2.9171199999999997,3.8794399999999998,0.574868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.898
CP,2,264,0.528,4.125740297953598,4224000,1.1104397628911429,0.588868018455704,,0.4909411896546509,0.6984340259345196,,2.9076345566816197,0.085,1.192296157956579,0.0,2.9076345566816197,1.822376156143972,1.177736036911408,1.7111844918629673,66.99290563310282,0.2990334104671102,5.5736116994603275,0.8808520067323552,0.44599999999999995,0.5696183964069403,0.8609026117101475,0.568932669408293,0.8403401803307518,1.8604000000000003,3.0497599999999996,3.9744800000000007,0.588868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.912
CP,3,264,0.528,4.125740297953598,4224000,1.10144938297109,0.5778680184557039,,0.4882263916348015,0.7090452965166831,,2.9043988292303315,0.108,1.1809319253701773,0.0,2.9043988292303315,1.7883343384712198,1.1557360369114078,1.7667702491871846,63.699284420324766,0.30455912912146943,6.001300028447368,0.888974558164074,0.44099999999999995,0.5654111798262373,0.8467868584297296,0.5598285506105648,0.8200145789204173,1.90544,3.1371199999999995,4.38464,0.5778680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.901
CP,4,264,0.528,4.125740297953598,4224000,1.1375106081082476,0.606868018455704,,0.5029747883543476,0.6738879893515859,,3.0515562353502346,0.095,1.3708472752541079,0.0,3.0515562353502346,1.8780809486993841,1.213736036911408,1.6873593168755858,45.84761599697227,0.2861580804686741,5.971285233749519,0.9057006491577066,0.45099999999999996,0.5811292219481254,0.8640444696800544,0.5786165223203945,0.7801913398084424,1.80008,2.84176,3.83288,0.606868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.93
CP,5,264,0.528,4.125740297953598,4224000,1.0933621794530375,0.5738680184557039,,0.4815928491846357,0.7173764246677659,,3.081926798312594,0.105,1.0783536015293886,0.0,3.081926798312594,1.7759554956811283,1.1477360369114078,2.152768060805105,89.47412920398536,0.318678214456543,6.314216449607139,0.8882765829074748,0.44499999999999995,0.5649669433233432,0.8548317155821684,0.5630184633645482,0.9787191769888531,2.22832,3.8148800000000005,5.0216,0.5738680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.897
CP,6,264,0.528,4.125740297953598,4224000,1.090345997137908,0.580868018455704,,0.48244638637236464,0.7069135746607413,,2.889935904580459,0.09,1.1690271539104735,0.0,2.889935904580459,1.797618470563789,1.161736036911408,1.6961984578890623,30.60847074474466,0.31754793949874416,5.729349688031109,0.8747474355761926,0.44599999999999995,0.5616667002999985,0.8616844753223156,0.5659488872689197,1.0211106783761674,1.88504,3.29424,4.140560000000001,0.580868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.904
CP,7,264,0.528,4.125740297953598,4224000,1.1001299739747739,0.574868018455704,,0.4897357896277869,0.7142055485043644,,2.8714852481550395,0.075,1.109424268421965,0.0,2.8714852481550395,1.7790502063786515,1.149736036911408,1.2402700628269783,13.262475513837144,0.3079545801567075,5.475319114797924,0.8710152570020457,0.44199999999999995,0.5564231172038678,0.8397534765418564,0.5567178077752871,1.014723674989582,2.1306400000000005,3.35936,4.626320000000001,0.574868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.898
CP,8,264,0.528,4.125740297953598,4224000,1.100575556969717,0.5858680184557039,,0.48770520200862755,0.7014939004193925,,2.8875203315572553,0.084,1.192570223683589,0.0,2.8875203315572553,1.813092024051403,1.1717360369114078,1.549111274563262,38.139129589934605,0.2967366939357866,6.244158150152702,0.8735901709020386,0.44499999999999995,0.5636971267397733,0.8550779034383709,0.5666910937712065,0.8931895991947197,1.81,3.2276799999999994,4.194319999999999,0.5858680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.909
CP,9,264,0.528,4.125740297953598,4224000,1.0950743984783529,0.5778680184557039,,0.4863473657435963,0.709226747135197,,2.888912505472412,0.101,1.1624933493842908,0.0,2.888912505472412,1.7883343384712198,1.1557360369114078,1.8026260981478306,58.533269822151404,0.29933005327782336,7.026280361646748,0.903516312085241,0.44699999999999995,0.5755855062584457,0.8588504145088812,0.569915666917118,0.8233210082126593,2.28944,3.532959999999999,4.816400000000002,0.5778680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.901
CP,10,264,0.528,4.125740297953598,4224000,1.1124685888558545,0.592868018455704,,0.49296224786253745,0.6912849386159812,,2.8767420654196383,0.082,1.2848627937249781,0.0,2.8767420654196383,1.8347549989340637,1.185736036911408,1.3321521162594643,17.313446816110897,0.28123870321735134,6.025553526209965,0.8677712994623077,0.44699999999999995,0.5624028890806901,0.8583313920160957,0.5642641965108155,1.0144794658153011,1.7404000000000002,2.9176,3.7592000000000003,0.592868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.916
CP,11,264,0.528,4.125740297953598,4224000,1.133077340194714,0.600868018455704,,0.5031948948384453,0.681591016589661,,2.9601765477026993,0.089,1.3314095976786182,0.0,2.9601765477026993,1.8595126845142467,1.201736036911408,1.7586987218681005,48.51951960048103,0.31773669393578663,5.812054174609026,0.8971043425000061,0.44699999999999995,0.5744011988442022,0.8632431250245708,0.5740486932384748,0.8655985662255108,1.99704,3.1655999999999995,4.12496,0.600868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.924
CP,12,264,0.528,4.125740297953598,4224000,1.107909193039867,0.5998680184557039,,0.49178653349464485,0.6842561537084272,,2.8849069677149095,0.068,1.2922034422369844,0.0,2.8849069677149095,1.8564179738167235,1.1997360369114078,1.3982770464807623,74.05561708554522,0.3027366939357866,6.625614042582839,0.8728487982201586,0.44199999999999995,0.5645486509408112,0.8630398431405657,0.5703602568502553,0.9332359577403107,1.69216,2.7324800000000007,3.63104,0.5998680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.923
CP,13,264,0.528,4.125740297953598,4224000,1.1099945378090066,0.5958680184557039,,0.4908351006818368,0.6943152524202671,,3.0069934346294254,0.092,1.1623474299725989,0.0,3.0069934346294254,1.844039131026632,1.1917360369114078,1.686645575037984,110.63295618541287,0.2877055886186034,6.270249478039872,0.8911733610449666,0.44999999999999996,0.5712897185568964,0.8710683423987562,0.5729840968734344,0.9885772517141591,1.7564000000000002,3.1324799999999997,4.205119999999999,0.5958680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.919
CP,14,264,0.528,4.125740297953598,4224000,1.0885954594918812,0.5758680184557039,,0.48160785836553655,0.7125892914151624,,2.814789927248256,0.084,1.1434198445451706,0.0,2.814789927248256,1.782144917076174,1.1517360369114078,1.4033546201202574,20.657851002439315,0.2827366939357867,6.217485345539752,0.860227380367666,0.43799999999999994,0.5528374272067542,0.8359422722959167,0.5540423371965264,0.8274847577508693,1.75984,2.9907199999999996,3.8458400000000004,0.5758680184557039,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.899
CP,15,264,0.528,4.125740297953598,4224000,1.1138446502953272,0.592868018455704,,0.4953669877865444,0.6964838361059321,,2.8902229969915836,0.099,1.170721174170018,0.0,2.8902229969915836,1.8347549989340637,1.185736036911408,1.5546007210326367,23.484874739388417,0.29733005327782336,5.985005186458566,0.9152263840068372,0.44999999999999996,0.582345023285053,0.86817410747897,0.576578286859342,0.7825832835104389,1.9740800000000003,3.2536000000000005,4.47704,0.592868018455704,0,0.0,,2.3674242424242424e-07,,,,0.0,,,,,,,,,,,,,0.0020214694656488534,,,,,0.00011958861516383641,0.9898200757575758,0.9898200757575758,8,,0.0,,0.916
CP,0,396,0.792,6.187505775946192,6336000,1.0251684374258971,0.534868018455704,,0.45857788024981766,0.7575440444921482,,2.774112282269883,0.074,0.8871294210762811,0.0,2.774112282269883,1.6552617784777357,1.069736036911408,1.4279553898791402,23.59171446875011,0.37473669393578657,5.814167221371077,0.8358778083330434,0.43199999999999994,0.5334355800854248,0.8210482421168737,0.5372845036211413,1.1460766222437502,2.8032000000000004,4.727359999999999,6.360560000000001,0.534868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.858
CP,1,396,0.792,6.187505775946192,6336000,1.0370952281516779,0.5438680184557039,,0.46371784504236746,0.7501603787468999,,2.730333889392437,0.085,0.9130831331515017,0.0,2.730333889392437,1.6831141747554415,1.0877360369114077,1.5210493219333603,20.41986300105994,0.36830331624573565,6.115935634881121,0.8417075291290945,0.42699999999999994,0.5327326948183497,0.8091240620356888,0.5264888632483131,1.0377198870287725,2.60024,4.536319999999999,6.180560000000001,0.5438680184557039,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.867
CP,2,396,0.792,6.187505775946192,6336000,1.0435321809563678,0.548868018455704,,0.46590973021401,0.7417550495085203,,2.9494084854270395,0.11,0.980385174913611,0.0,2.9494084854270395,1.6985877282430564,1.097736036911408,1.990707598502558,40.96483081621122,0.3704400511250736,6.557443802467622,0.8605203129883112,0.43899999999999995,0.5442565123755089,0.8326498858060281,0.5412962113870187,1.1501773632993215,2.9688800000000004,5.107999999999999,6.5892800000000005,0.548868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.872
CP,3,396,0.792,6.187505775946192,6336000,1.022377421887632,0.536868018455704,,0.45849265581863397,0.7540766560309391,,2.759884782720952,0.091,0.9202696888313486,0.0,2.759884782720952,1.6614511998727814,1.073736036911408,1.491850772267106,14.38064352375159,0.38822011765023734,6.2077815702770796,0.8302325265944357,0.43299999999999994,0.5299423733771603,0.8183760422451001,0.5294609017128562,1.1470154431299031,2.67928,4.8316799999999995,6.402079999999998,0.536868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.86
CP,4,396,0.792,6.187505775946192,6336000,1.0580215153254706,0.562868018455704,,0.47353007013515336,0.7255626651901657,,2.9483804633622697,0.092,1.0909778942365158,0.0,2.9483804633622697,1.7419136780083768,1.125736036911408,1.6265493789234997,39.80411308307307,0.3717366939357867,5.962229731983269,0.858046659747307,0.43699999999999994,0.5459740898308203,0.8310095853511792,0.5423412771503423,1.0130344670619453,2.4710400000000003,4.1488,5.414239999999999,0.562868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.886
CP,5,396,0.792,6.187505775946192,6336000,1.0059713173361746,0.524868018455704,,0.4490538918690327,0.7681730475631526,,2.780855904348418,0.102,0.8307998783156262,0.0,2.780855904348418,1.6243146715025067,1.049736036911408,1.936235526501502,31.848017122205327,0.40854793949874413,7.26693499204044,0.8395268085087355,0.42499999999999993,0.5271876051669578,0.8064030465987705,0.5245806249063127,1.2282293713186907,3.2089600000000007,5.874079999999999,7.7415199999999995,0.524868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.848
CP,6,396,0.792,6.187505775946192,6336000,1.0284567322801494,0.550868018455704,,0.458964993169487,0.7389858964351771,,2.8825415697656824,0.099,1.0045837684557775,0.0,2.8825415697656824,1.7047771496381021,1.101736036911408,1.675258639766022,29.637298889215966,0.3643300532778233,7.059072943774953,0.8502532054573008,0.43699999999999994,0.5411543879628443,0.8377593809528066,0.5406462726266517,1.2074190392447115,2.54136,4.4452799999999995,5.8256000000000006,0.550868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.874
CP,7,396,0.792,6.187505775946192,6336000,1.0286846642375411,0.538868018455704,,0.46018717859920927,0.7563508992246827,,2.872980165669262,0.086,0.8734111419677199,0.0,2.872980165669262,1.6676406212678274,1.077736036911408,1.5237429462869485,18.220543710661442,0.3743300532778233,6.288364655630555,0.8430456164085851,0.42899999999999994,0.5325329059522425,0.8093341542148422,0.5311645379303584,1.1986401543025569,3.02728,5.318239999999999,7.310239999999999,0.538868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.862
CP,8,396,0.792,6.187505775946192,6336000,1.0298488588562764,0.5458680184557039,,0.4611870539719527,0.7460957077674799,,2.9039868190715814,0.088,0.9499716277584069,0.0,2.9039868190715814,1.6893035961504872,1.0917360369114077,1.6057116784693262,28.018541985085815,0.3857366939357867,6.288645904764473,0.8395846717424432,0.43499999999999994,0.535390956799711,0.8313991785465643,0.5371117145372973,1.3282640938456232,2.62712,4.6968,6.155120000000002,0.5458680184557039,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.869
CP,9,396,0.792,6.187505775946192,6336000,1.0223800642356875,0.530868018455704,,0.455064041306624,0.7574419916170015,,2.841116704840152,0.106,0.9122136968898383,0.0,2.841116704840152,1.6428829356876442,1.061736036911408,1.991417373164617,50.18878005564498,0.4035479394987441,6.369616839361946,0.85952578865896,0.43499999999999994,0.5425066232834171,0.8284752586801256,0.5371193499676371,1.1355414239995598,2.9417600000000004,5.287839999999998,6.9512,0.530868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.854
CP,10,396,0.792,6.187505775946192,6336000,1.0420439727814093,0.5538680184557039,,0.466761025426607,0.7326968812281659,,2.8321975156036365,0.087,1.086055594007592,0.0,2.8321975156036365,1.7140612817306704,1.1077360369114078,1.5527558170584765,17.171155116529164,0.3735479394987442,6.6037283309272725,0.829462222295702,0.43799999999999994,0.5323558680747456,0.8323472015600927,0.533152294561113,1.3534486851442786,2.6051200000000008,4.60352,5.905280000000001,0.5538680184557039,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.877
CP,11,396,0.792,6.187505775946192,6336000,1.0420004960865377,0.556868018455704,,0.46509799503588267,0.7368246386434116,,2.8248371458167187,0.093,0.9631026144745205,0.0,2.8248371458167187,1.7233454138232394,1.113736036911408,2.0438213832733796,77.4263434672791,0.3875479394987442,6.998276003077024,0.8297840865332009,0.42999999999999994,0.5259142838884693,0.8120755233970305,0.5260112401683229,1.310350482312278,2.95944,5.059519999999999,6.64664,0.556868018455704,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.88
CP,12,396,0.792,6.187505775946192,6336000,1.0350829223185227,0.5578680184557039,,0.46239469360993707,0.7374703943322178,,2.862719128535452,0.091,0.9550835370763888,0.0,2.862719128535452,1.726440124520762,1.1157360369114078,1.7364308263161325,44.6654181932759,0.35995458015670745,6.296175837949794,0.8362466864479301,0.43399999999999994,0.5346435616562493,0.8376068491213793,0.5373734843638366,1.303950902056576,2.4910400000000004,4.411039999999999,5.641760000000002,0.5578680184557039,0,0.0,,3.1565656565656567e-07,,,,0.0,,,,,,,,,,,,,0.0019966856060606047,,,,,0.00015899515064790525,0.9926609848484849,0.9926609848484849,8,,0.0,,0.881
