method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,3094,1.547,4950400.0,3094.0,3094.0,0.0,0.313732688512533,1.159329296699243,0.2744750798544965,0.08374237869985104,0.9717522726491794,0.273571834415669,0.671619318181681,0.671619318181681,0.0,1.0557553969197322,0.005396738293673404,0.0076079971989847055,0.0016084280303030301,810.820144834354,0.003243896154680459,1.2194609650336568,0.49,0.4125,0.03999999999999998,0.9280463613746869,0.7997898582322032,0.00865663522632728,0.43500000000000005,0.1487452093044487,0.2641991288732427,0.2617557030706213,0.46,0.009606974938991167,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9713555585088929,0.20938900580949316,1.0570818345669193,0.012874926823407651,0.0016666666666666666,811.8388489473938,1.0187041130397694,0.4786148083027081,0.48185870445738854,0.9949999999999898,398,0.0,0,0.005,2,0.0,0,0,3.123012116111485,0.009014043738998653,0.009014043738998653,2.0315631829054754,1.9022966614302232,0.06492415170459553,1.8958591980185195,0.05848668829289183,1.8920113315054432,0.054638821779815494,1.8894760246754851,0.05210351494985743,1.8876055771289486,0.0502330674033209,1.8864782378758196,0.049105728150191874,1.886023824465057,0.048651314739429186,False,nan,reject,1.7,0.00022664835164835166,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,3094,1.547,4950400.0,3094.0,3094.0,0.0,0.31214976948795536,1.1650475593640748,0.2793337835239378,0.004532645960078546,0.9731450265791044,0.27843167208321384,0.671619318181681,0.6716193181816811,0.0,0.05560883121013494,0.0002883553209314547,0.010956170204396987,0.000775094696969697,42.707582369383616,0.0005398332930339755,1.233431452284744,0.49,0.4125,0.07999999999999996,0.9431388764209622,0.8038770070456775,0.014261543733496581,0.44999999999999996,0.07158193775950049,0.2841789788329976,0.2817832137199804,0.4725,0.004697932725907939,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9725037516673248,0.13017927306972066,0.05693526885732214,0.007766543850665702,0.0008333333333333333,43.72628648242338,1.0187041130397694,0.48131887116435457,0.48185870445738854,0.9949999999999898,398,0.0025,1,0.0025,1,0.0,0,0,2.548923042253752,-0.306596512307647,-0.306596512307647,2.4135533577328303,1.9347665534314376,0.0599254825858857,1.930883281506105,0.05604221066055315,1.927749764713603,0.05290869386805119,1.9253038963849585,0.05046282553940662,1.9235699508142756,0.04872887996872377,1.9224765681837546,0.047635497338202715,1.9221181496331172,0.047277078787565374,False,nan,reject,1.7,0.00022664835164835166,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,3391,1.6955,5425600.0,3391.0,3391.0,0.0,0.313732688512533,1.1537708088034004,0.27284852365249845,0.008356912459597826,0.9640249437135125,0.2719378055854421,0.671619318181681,0.671619318181681,0.0,0.04444222457070277,0.000471167919465657,0.0032722721410526584,0.000775094696969697,34.13162847029974,0.005253856955111602,1.2173795964803538,0.48749999999999993,0.4125,0.04249999999999998,0.9287650458097233,0.795721601519169,0.011812721232525952,0.38,0.06544786029056002,0.2187050706796823,0.21621452140595848,0.40499999999999997,0.004267775796550054,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9638632476412855,0.13400353956923994,0.04576866221788997,0.007949356449199904,0.0008333333333333333,35.150332583339505,1.0187041130397694,0.47660484750227694,0.48185870445738854,0.9949999999999898,398,0.0,0,0.005,2,0.0,0,0,3.5870327219342286,0.2019723073931315,0.2019723073931315,2.942188494679055,1.9081313910256712,0.0766711117649519,1.9041567128010712,0.07269643354035193,1.9008065259735174,0.0693462467127981,1.898059271814144,0.06659899255342472,1.8962152556249552,0.06475497636423588,1.8951210264443392,0.06366074718361991,1.894786645233376,0.06332636597265662,False,nan,reject,1.7,0.00022485992332645237,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,3391,1.6955,5425600.0,3391.0,3391.0,0.0,0.30740656990103615,1.1529476984500728,0.2698236843628756,0.002125077763824243,0.9662357672817015,0.2689150171704051,0.6691193181816809,0.6691193181816809,0.0,0.06553160374682153,7.258222581483457e-05,0.02007195468310922,0.0011917613636363636,50.32827167755894,0.004313471920808998,1.2068954838728736,0.49,0.4075,0.057499999999999996,0.9193205808672081,0.7907721565502809,0.012214176324226776,0.49249999999999994,0.06904127656039113,0.3160875958053416,0.31371861588810385,0.505,0.004551592471289929,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9659975041695624,0.12352154934581787,0.06685804139400874,0.0074056063039194125,0.00125,51.346975790598705,1.0187041130397694,0.47754523253657954,0.48185870445738854,0.9924999999999898,397,0.005,2,0.0025,1,0.0,0,0,2.8066591989264014,0.1257055875711991,0.1257055875711991,3.3384526841789404,1.874320105139348,0.07087728182587627,1.8706173019873882,0.06717447867391635,1.868264897654178,0.06482207434070619,1.8663585849710653,0.0629157616575935,1.8650525198054488,0.061609696491977006,1.8642615479322873,0.060818724618815434,1.864102707846277,0.06065988453280524,False,nan,reject,1.7,0.00022485992332645237,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,3391,1.6955,5425600.0,3391.0,3391.0,0.0,0.313732688512533,1.1449437313240163,0.26750191769982157,0.01333139300024927,0.966229111000687,0.2665924164153718,0.671619318181681,0.671619318181681,0.0,0.055155309713606146,0.0008322261778001714,0.029315613862506276,0.0003584280303030303,42.35927786004954,0.00484677832903968,1.200258912261311,0.48750000000000004,0.4125,0.049999999999999996,0.9149999571338893,0.7853469141367377,0.017558658610337972,0.385,0.0704819067034231,0.21635047444611233,0.2138256527193803,0.415,0.004651579014608723,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9658681366756822,0.13897802010989138,0.056481747360793345,0.008310414707534419,0.00041666666666666664,43.377981973089305,1.0187041130397694,0.47701192612834886,0.48185870445738854,0.9949999999999898,398,0.0,0,0.005,2,0.0,0,0,3.863457670788443,0.0014158687830323111,0.0014158687830323111,2.3025533352877234,1.8584129410903922,0.07283235874238336,1.854257733736625,0.06867715138861619,1.851153200256216,0.06557261790820723,1.8486513210874111,0.06307073873940228,1.8466753956315562,0.06109481328354738,1.8454039479573345,0.05982336560932566,1.845095347067554,0.05951476471954509,False,nan,reject,1.7,0.00022485992332645237,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,3391,1.6955,5425600.0,3391.0,3391.0,0.0,0.31861210782578486,1.1649779162073943,0.27688646012942353,0.0995226837756635,0.9736996957082232,0.2759855746668748,0.674119318181681,0.674119318181681,0.0,1.6405419726093577,0.006469395451588482,0.001572751902360548,0.0011917613636363636,1259.9362349639869,0.003386816555315808,1.2254313759465534,0.49,0.4125,0.04250000000000009,0.9366041043307732,0.799145786854592,0.007892210040658622,0.4475,0.16464672692932125,0.2756951383619272,0.2732391854419403,0.46,0.01065043111693415,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9733444555682387,0.22516931088530562,1.6418684102565448,0.01394758398132273,0.00125,1260.9549390770267,1.0187041130397694,0.47847188790207273,0.48185870445738854,0.9974999999999897,399,0.0,0,0.0025,1,0.0,0,0,2.758314466803777,0.06348860566966609,0.06348860566966609,2.0301850250478557,1.914847840272012,0.06176200688946576,1.9078740482813503,0.054788214898804144,1.90386714740367,0.050781314021123736,1.901132652964564,0.04804681958201784,1.8993966982424626,0.04631086485991642,1.8983377582969592,0.04525192491441299,1.8980315803307821,0.04494574694823594,False,nan,reject,1.7,0.00022485992332645237,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,3688,1.844,5900800.0,3688.0,3688.0,0.0,0.30727112054804295,1.160010541846695,0.27351019969660206,0.003370497533040015,0.9663262101439255,0.2726023232591226,0.6691193181816809,0.6691193181816809,0.0,0.03193689253555758,0.00013386433926892375,0.006207399095802904,0.000775094696969697,24.52753346730822,0.002138724064728037,1.2170573199167996,0.48749999999999993,0.4125,0.04499999999999993,0.9323741513773501,0.7915730116410553,0.0113999279467152,0.43000000000000005,0.05904170249041497,0.2611546622110015,0.2587199665653874,0.45249999999999996,0.003835479794715505,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.96615910833855,0.1222761295766021,0.03326333018274478,0.007344324190465323,0.0008333333333333333,25.54623758034799,1.0187041130397694,0.4797199803926605,0.48185870445738854,0.9924999999999898,397,0.0025,1,0.005,2,0.0,0,0,3.4615493299935727,0.16498708198225914,0.16498708198225914,2.6542803869761182,1.9019014308111588,0.07172911248197766,1.8982292687159266,0.06805695038674542,1.8952759520206024,0.06510363369142125,1.8926873597029,0.06251504137371877,1.8907855338072161,0.060613215478035,1.8897070030852916,0.059534684756110456,1.8893636723097995,0.059191353980618366,False,nan,reject,1.7,0.0002259015726681128,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,3688,1.844,5900800.0,3688.0,3688.0,0.0,0.2941916470321316,1.1538284957172138,0.2703041771884671,0.02607164933119796,0.9601235150803906,0.26938951406605394,0.661619318181681,0.661619318181681,0.0,0.12943968596294936,0.0017310393155075777,0.007567609783081767,0.000775094696969697,99.40967881954506,0.004804659666006961,1.2113254840125471,0.48750000000000004,0.4075,0.042499999999999996,0.9208527139424573,0.7953209837436853,0.01009149877806738,0.43250000000000005,0.0858027629652064,0.2570936537416031,0.25455501489845084,0.44249999999999995,0.0055369264918290065,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9597615135285507,0.15171827644084007,0.13076612361013656,0.009209227845241825,0.0008333333333333333,100.42838293258484,1.0187041130397694,0.4770540447913816,0.48185870445738854,0.98499999999999,394,0.0075,3,0.0075,3,0.0,0,0,3.354059733631734,0.07823400670252972,0.07823400670252972,3.916541248770596,1.899742500103215,0.08423068307654469,1.8951378861805943,0.0796260691539239,1.8920923285671103,0.07658051154043988,1.889899954983348,0.07438813795667754,1.8883079531094842,0.07279613608281377,1.887467741756684,0.07195592473001367,1.8871406350156752,0.07162881798900478,False,nan,reject,1.7,0.0002259015726681128,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,3688,1.844,5900800.0,3688.0,3688.0,0.0,0.313732688512533,1.1477360377209562,0.2693123717479172,0.037173680309046525,0.9681924181758218,0.26840506273670717,0.671619318181681,0.671619318181681,0.0,0.5763987563374094,0.0022652764926431616,0.026167449333773088,0.000775094696969697,442.67424486713037,0.004357194188651103,1.2040631257931782,0.48750000000000004,0.4125,0.08250000000000002,0.9243593425020388,0.7809747453376029,0.015731800210514707,0.42500000000000004,0.10166490950678472,0.24959303738497357,0.24717618660768503,0.4575,0.006555459470387471,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9676901946292805,0.16282030741868864,0.5777251939845967,0.009743465022377409,0.0008333333333333333,443.6929489801701,1.0187041130397694,0.47750151026873744,0.48185870445738854,0.9949999999999898,398,0.0,0,0.005,2,0.0,0,0,3.50660248709705,-0.12719321657369437,-0.12719321657369437,2.3244321626147304,1.864591515918919,0.06957531108289272,1.8597197834077304,0.06470357857170406,1.8569181255535023,0.06190192071747602,1.8544714677201852,0.05945526288415892,1.8527457847013005,0.05772957986527416,1.8517525656638179,0.05673636082779154,1.8514446209062616,0.0564284160702353,False,nan,reject,1.7,0.0002259015726681128,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,3688,1.844,5900800.0,3688.0,3688.0,0.0,0.31861210782578486,1.1619516359405622,0.2755675513122451,0.0016362018628434116,0.9702007471261435,0.27466299264837746,0.674119318181681,0.674119318181681,0.0,0.052548772769894316,0.0001415700535724639,0.0012182360391554143,0.0011917613636363636,40.35745748727882,0.005342383119528171,1.22327406668891,0.48750000000000004,0.4125,0.06500000000000006,0.9355843971452279,0.7970829626654172,0.015299684646718137,0.475,0.06960177446231933,0.30672495707244024,0.30431330100882786,0.5025000000000001,0.004521200427768259,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9701130518802114,0.12728282897248552,0.053875210417081515,0.007619758583306711,0.00125,41.37616160031859,1.0187041130397694,0.47651632133786037,0.48185870445738854,0.9974999999999897,399,0.0,0,0.0025,1,0.0,0,0,2.99487486966258,0.23482349074683043,0.23482349074683043,2.4006611739973653,1.9116143976039144,0.06445670174704476,1.9078045183122612,0.06064682245539155,1.904556541612074,0.057398845755204375,1.901981722309555,0.05482402645268536,1.900319430416987,0.05316173456011741,1.8993389736756094,0.052181277818739824,1.8990314804694002,0.05187378461253056,False,nan,reject,1.7,0.0002259015726681128,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,3984,1.992,6374400.0,3984.0,3984.0,0.0,0.30727112054804295,1.1503063987972946,0.2696905780688328,0.08796419432910713,0.9630648464146033,0.26877858596821647,0.6691193181816809,0.6691193181816809,0.0,0.8869619517653845,0.005815833518819828,0.014821539720786278,0.0016084280303030301,681.1867789558152,0.002671120823784956,1.208063879810961,0.48749999999999993,0.4125,0.044999999999999984,0.9163493668024917,0.7952273350136165,0.011594783381512675,0.43000000000000005,0.14886448221713242,0.26755618806770337,0.26506685310465516,0.46749999999999997,0.009798757534709863,0.010000000000000009,0.0016666666666666666,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9625443495907373,0.21361082143874924,0.8882883894125717,0.013294022048554075,0.0016666666666666666,682.205483068855,1.0187041130397694,0.4791875836336036,0.48185870445738854,0.9924999999999898,397,0.0025,1,0.005,2,0.0,0,0,3.9513360118749485,-0.053189567025742096,-0.053189567025742096,2.8018878170273807,1.8882312944578001,0.08127041129666024,1.8815842834335228,0.0746234002723829,1.8780534575147692,0.07109257435362926,1.8756925541770917,0.06873167101595179,1.8740285808968622,0.0670676977357223,1.8730184458358634,0.06605756267472351,1.8725872559259211,0.06562637276478123,False,nan,reject,1.7,0.00022543298192771085,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,1,3984,1.992,6374400.0,3984.0,3984.0,0.0,0.29036931503283575,1.1488595805240136,0.26892995350690563,0.010317014450847428,0.9574302361182955,0.26801270692301227,0.6591193181816808,0.6591193181816808,0.0,0.050752037549160904,0.0006213975202299295,0.012005565441919008,0.0011917613636363636,38.97756483775557,0.0031728180630518077,1.2066840970438768,0.48750000000000004,0.4075,0.04249999999999998,0.9270799515751336,0.782129289923824,0.009513882153962667,0.4700000000000001,0.05869420251311795,0.28782383454623,0.2854398990777656,0.49,0.003830623748235349,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9570697964990126,0.11532961265879468,0.052078475196348104,0.006856791009504318,0.00125,39.99626895079534,1.0187041130397694,0.47868588639433673,0.48185870445738854,0.98249999999999,393,0.0075,3,0.01,4,0.0,0,0,3.596880383747357,0.05763721862864791,0.05763721862864791,4.169640349396187,1.8905660931042605,0.08859123933791668,1.8871376975995082,0.08516284383316441,1.8840482069394073,0.08207335317306352,1.8815915021452316,0.07961664837888782,1.87987739383355,0.0779025400672062,1.8788647417556303,0.07688988798928653,1.8784811214590473,0.07650626769270352,False,nan,reject,1.7,0.00022543298192771085,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,2,3984,1.992,6374400.0,3984.0,3984.0,0.0,0.30727112054804295,1.1539465036916354,0.272283404041597,0.012814019448798897,0.9679448086165415,0.2713760627669082,0.6691193181816809,0.6691193181816809,0.0,0.1897337743227264,0.0008560738502800076,0.011970720860338003,0.0016084280303030301,145.7155386798539,0.0035266451452125036,1.2139246357915368,0.48750000000000004,0.4125,0.032500000000000084,0.9285855344012088,0.7909458976041672,0.009702525100394222,0.4575,0.0789750983387252,0.269815862822665,0.26742995527906377,0.47750000000000004,0.0051508689283005765,0.007499999999999951,0.0016666666666666666,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9675824701910711,0.138460646558441,0.1910602119699136,0.008334262380014255,0.0016666666666666666,146.73424279289367,1.0187041130397694,0.47833205931217604,0.48185870445738854,0.9924999999999898,397,0.0025,1,0.005,2,0.0,0,0,3.4597267564695455,-0.013682178581242068,-0.013682178581242068,2.3944896421452873,1.8906266072676172,0.06875840731392957,1.88645947607761,0.06459127612392246,1.8837558579669145,0.06188765801322682,1.881632454460568,0.05976425450688039,1.8801422553390907,0.05827405538540309,1.8793462678025148,0.05747806784882714,1.8790667760855255,0.057198576131837875,False,nan,reject,1.7,0.00022543298192771085,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,3,3984,1.992,6374400.0,3984.0,3984.0,0.0,0.30727112054804295,1.1611588123403047,0.2747696965607337,0.02158130825234822,0.9677394187003967,0.2738628101201309,0.6691193181816809,0.6691193181816809,0.0,0.08662914499610877,0.00144717148631355,0.00080907604224911,0.002025094696969697,66.53118335701154,0.007302285210928572,1.2226534817012449,0.48750000000000004,0.4125,0.06000000000000005,0.9296592027038898,0.8024250125008601,0.020266942529786714,0.4225,0.08745574116795968,0.26255714717519846,0.26013743941484013,0.44500000000000006,0.005675571058525987,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9677554376740819,0.14722793536199033,0.08795558264329598,0.008925360016047797,0.0020833333333333333,67.54988747005132,1.0187041130397694,0.47455641924645997,0.48185870445738854,0.9924999999999898,397,0.0025,1,0.005,2,0.0,0,0,3.3853644177948867,0.38266689557554096,0.38266689557554096,2.4322484156631705,1.916414791220873,0.07033551911088409,1.911952111212849,0.06587283910286001,1.9080702020914675,0.06199092998147848,1.9050438816608262,0.058964609550837155,1.903019587927686,0.056940315817697096,1.90202314838701,0.05594387627702102,1.9017022117111184,0.055622939601129406,False,nan,reject,1.7,0.00022543298192771085,0.0
FLA,"FLA alpha=1.7, canonical",f3178da7b0a518ce87a471d07e026fce,6301bacd8069f5c726e241e2afe2fb0c,False,0,4281,2.1405,6849600.0,4281.0,4281.0,0.0,0.30727112054804295,1.149349552515008,0.2691715920389156,0.0016340688855887298,0.9628405093473792,0.2682595797170714,0.6691193181816809,0.6691193181816809,0.0,0.07656763672144498,0.00013041166216499166,0.01865806270841526,0.002441761363636364,58.80394500206977,0.002884436705772875,1.205480909487344,0.485,0.4125,0.03749999999999998,0.9211966262302248,0.7865933532556231,0.009874296547707401,0.43500000000000005,0.06697801817504898,0.2309344432936602,0.22856037227564502,0.4575,0.0043602653641977044,0.015000000000000013,0.0025,0.985,0.9997244318181817,0.014724431818181727,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9623755370312125,0.12728069599523084,0.07789407436863219,0.007608600191899239,0.0025,59.822649115109535,1.0187041130397694,0.47897426775161567,0.48185870445738854,0.9924999999999898,397,0.0025,1,0.005,2,0.0,0,0,3.8534858947815422,-0.09036411179764178,-0.09036411179764178,2.9476500102368526,1.8788423518809958,0.07953210138721034,1.8750380517850462,0.07572780129126078,1.8716816324719423,0.07237138197815685,1.868830167006354,0.06951991651256861,1.866760600770495,0.06745035027670965,1.8655610760272905,0.06625082553350503,1.865154231079153,0.06584398058536745,False,nan,reject,1.7,0.00022687456201822003,0.0
