method,variant_label,variant_hash,metric_definition_hash,tame,seed,step,t,n_fee,n_fee_per_particle,n_force_per_particle,n_extra_potential_equivalent_per_particle,phase_weight_JS,order_parameter_SW2,order_parameter_MMD2_biased,energy_per_site_MAE,susceptibility_relative_frobenius,order_parameter_MMD2_unbiased,phase_weight_TV,max_phase_mass_error,phase_outside_mass,energy_per_site_variance_error,coherence_mean_error,correlation_relative_L2,kink_density_error,heat_capacity_error,binder_cumulant_error,order_parameter_mean_error,marginal_KS_mx,marginal_KS_my,marginal_KS_m_norm,marginal_W1_mx,marginal_W1_my,marginal_W1_m_norm,energy_per_site_KS,energy_per_site_W1,energy_per_site_MMD2_biased,energy_per_site_MMD2_unbiased,coherence_KS,coherence_W1,kink_density_KS,kink_density_W1,kink_zero_probability,kink_zero_probability_reference,kink_zero_probability_error,kink_high_tail_threshold,kink_high_tail_probability,kink_high_tail_probability_reference,kink_high_tail_probability_error,connected_correlation_relative_L2,energy_per_site_mean,energy_per_site_variance,coherence_mean,kink_density_mean,heat_capacity_per_site,heat_capacity_per_site_reference,binder_cumulant,binder_cumulant_reference,phase_occupancy_0,phase_count_0,phase_occupancy_1,phase_count_1,phase_occupancy_2,phase_count_2,phase_occupancy_3,phase_count_3,phase_outside_count,susceptibility_00,susceptibility_01,susceptibility_10,susceptibility_11,correlation_r0,connected_correlation_r0,correlation_r1,connected_correlation_r1,correlation_r2,connected_correlation_r2,correlation_r3,connected_correlation_r3,correlation_r4,connected_correlation_r4,correlation_r5,connected_correlation_r5,correlation_r6,connected_correlation_r6,tamed,tame_cap,boundary_rule,alpha,boundary_reject_fraction_cumulative,nonfinite_proposal_fraction_cumulative
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,9859,9.859,15774400.0,9859.0,9859.0,0.0,0.2713183310186338,1.111029690238292,0.24611590924456506,0.03719783395597201,0.9120059920373879,0.24515398342546324,0.6416193181816806,0.6416193181816806,0.0,0.1573489167898639,0.0024353085407714118,0.03977526030143831,0.0003584280303030303,120.84396809461552,0.003712274161892015,1.1522131446276502,0.4624999999999999,0.4075,0.08500000000000008,0.8696040681214574,0.7641959610233169,0.024009273447055668,0.41999999999999993,0.10130188674583654,0.27654506912237753,0.27395976395636007,0.4425,0.006513044661075982,0.0024999999999999467,0.00041666666666666664,0.9975,0.9997244318181817,0.0022244318181816602,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9102376176362639,0.16284446106561412,0.1586753544370511,0.009913497070505659,0.00041666666666666664,121.8626722076553,1.0187041130397694,0.4781464302954965,0.48185870445738854,0.9649999999999904,386,0.005,2,0.029999999999999995,12,0.0,0,0,11.997146885265144,-0.21433385512429337,-0.21433385512429337,4.261522934274162,1.839729853190066,0.17899851841897507,1.834773104654813,0.174041769883722,1.8314048168673425,0.17067348209625144,1.8283903113427045,0.16765897657161344,1.8262963455607957,0.16556501078970465,1.825011593430403,0.16428025865931195,1.8245467134747175,0.1638153787036265,False,nan,reject,1.6,0.0006660158231057917,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,9859,9.859,15774400.0,9859.0,9859.0,0.0,0.24971494630224084,1.092044493267056,0.2400051234794749,0.04486312972158768,0.8869130801506404,0.23901983166766283,0.6291193181816805,0.6291193181816805,0.0,0.34852676048068537,0.002902854529960694,0.031282113006519036,0.0016084280303030301,267.66855204916635,0.008529134623694201,1.141961182184444,0.46499999999999997,0.39,0.060000000000000005,0.8744071424713713,0.7434503267798915,0.02175769475059587,0.4075000000000001,0.10561693241580564,0.27060790326507933,0.26798598484162467,0.455,0.007013437286002874,0.007499999999999951,0.0016666666666666666,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8869860526032927,0.1705097568312298,0.3498531981278726,0.010381043059694941,0.0016666666666666666,268.6872561622061,1.0187041130397694,0.47332956983369434,0.48185870445738854,0.9524999999999907,381,0.0225,9,0.0225,9,0.0025,1,0,10.813305590297073,0.9081781682791704,0.9081781682791704,9.664487604111018,1.8552415500244623,0.22218216367978805,1.8500510284946148,0.2169916421499405,1.8471612051613426,0.21410181881666834,1.8446631578328754,0.2116037714882011,1.8428325961293968,0.20977320978472247,1.8419103946913833,0.208851008346709,1.8415591604201598,0.20849977407548548,False,nan,reject,1.6,0.0006660158231057917,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,9859,9.859,15774400.0,9859.0,9859.0,0.0,0.2608031132410518,1.1090511893542185,0.24896667279199525,0.04697083201460894,0.9039729544389435,0.24799819218045738,0.6391193181816807,0.6391193181816807,0.0,0.7253673500791569,0.0031503943672073894,0.01942682992693081,0.002025094696969697,557.0821248607926,0.004050150218039783,1.1632298092689106,0.47250000000000003,0.395,0.0475,0.8950075387112447,0.7532702580630318,0.013557868499787707,0.47250000000000003,0.11515341750632921,0.31375054972305155,0.31120584311735283,0.49250000000000005,0.007613486316946805,0.010000000000000009,0.0020833333333333333,0.99,0.9997244318181817,0.009724431818181722,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.903780478087085,0.17261745912425105,0.7266937877263441,0.010628582896941637,0.0020833333333333333,558.1008289738324,1.0187041130397694,0.47780855423934876,0.48185870445738854,0.9624999999999905,385,0.0175,7,0.0175,7,0.0025,1,0,8.565646028437344,0.574587170680879,0.574587170680879,8.863310172823105,1.8775895496051964,0.19026123119110672,1.872275258156726,0.1849469397426362,1.8696062885231295,0.1822779701090398,1.8672533756431962,0.17992505722910646,1.865693915013324,0.17836559659923434,1.8647060884753888,0.17737777006129907,1.86445339608502,0.17712507767093033,False,nan,reject,1.6,0.0006660158231057917,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,9859,9.859,15774400.0,9859.0,9859.0,0.0,0.28459010292628617,1.1328721773743116,0.2596824962185086,0.15283922255106933,0.9349887522966849,0.25874330506653265,0.6541193181816808,0.6541193181816808,0.0,2.421659547395521,0.009836567405772285,0.013938970628922407,0.0011917613636363636,1859.8345323997598,0.003124158763899043,1.1879382779957908,0.47250000000000003,0.4075,0.04250000000000004,0.891963425811746,0.7920068374038536,0.00936558870966897,0.4125000000000001,0.21306846502952595,0.2845821178438062,0.2819561234863104,0.43,0.013710127667573678,0.0050000000000000044,0.00125,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9337555765112318,0.27848584966071144,2.422985985042708,0.01731475593550653,0.00125,1860.8532365127996,1.0187041130397694,0.4787345456934895,0.48185870445738854,0.9774999999999902,391,0.005,2,0.0175,7,0.0,0,0,8.111166553702295,-0.31714664121836045,-0.31714664121836045,3.8583817513423337,1.8910329172691038,0.13666149896105617,1.8823755393013506,0.12800412099330294,1.8798030972126625,0.12543167890461482,1.8773562874560383,0.12298486914799067,1.8756393260358397,0.12126790772779206,1.8745883828412104,0.12021696453316277,1.874351891018521,0.11998047271047341,False,nan,reject,1.6,0.0006660158231057917,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,10008,10.008000000000001,16012800.0,10008.0,10008.0,0.0,0.2713183310186338,1.1067405046349106,0.24556212079743767,0.10685846012551667,0.9099827880695944,0.24459760046171664,0.6416193181816806,0.6416193181816806,0.0,2.569245337352174,0.007060269643413248,0.03768315585994979,0.0011917613636363636,1973.1804190864702,0.00528731881540323,1.1519017764208839,0.4624999999999999,0.4075,0.07749999999999999,0.8681409667348982,0.7643008321327216,0.02276257548898527,0.44250000000000006,0.1720091901641288,0.2996237097500377,0.2970681457328897,0.47000000000000003,0.01126628035161089,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9077353193583493,0.23250508723515878,2.5705717749993613,0.014538458173147495,0.00125,1974.19912319951,1.0187041130397694,0.4765713856419853,0.48185870445738854,0.9649999999999904,386,0.005,2,0.029999999999999995,12,0.0,0,0,12.66004139183902,-0.36616062325088516,-0.36616062325088516,4.040203785578457,1.8445684814607473,0.18456784756540223,1.8372992523741736,0.17729861847882855,1.8346956197010258,0.17469498580568077,1.832243094416774,0.172242460521429,1.8304889359198955,0.17048830202455045,1.8295185156252165,0.16951788172987148,1.8292601097684626,0.16925947587311763,False,nan,reject,1.6,0.0006659047761790567,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,10008,10.008000000000001,16012800.0,10008.0,10008.0,0.0,0.24708118159789838,1.086572623952057,0.23833268081857417,0.09691443434582378,0.883105411333684,0.23734441401311634,0.6266193181816806,0.6266193181816805,0.0,1.228990581632293,0.006123093710097629,0.034384624436274956,0.000775094696969697,943.864766693601,0.007624992308519096,1.136762703575107,0.46499999999999997,0.39,0.0725,0.8709880807143497,0.7400770559435494,0.02231076568982,0.45500000000000007,0.1610645858982285,0.29190430119960886,0.28934056272915804,0.5025,0.010453037968681451,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8830937848686493,0.2225610614554659,1.2303170192794801,0.013601282239831876,0.0008333333333333333,944.8834708066408,1.0187041130397694,0.47423371214886945,0.48185870445738854,0.9499999999999907,380,0.0225,9,0.024999999999999998,10,0.0025,1,0,11.015435669034478,0.8884566608853939,0.8884566608853939,10.160987309182442,1.850088588233256,0.23027989113261338,1.84328794711334,0.22347925001269742,1.8408058840098118,0.22099718690916914,1.8387241990561267,0.21891550195548404,1.8371515128137754,0.21734281571313274,1.8361183104246765,0.21630961332403387,1.8358753102354173,0.2160666131347746,False,nan,reject,1.6,0.0006659047761790567,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,10008,10.008000000000001,16012800.0,10008.0,10008.0,0.0,0.255383850401778,1.1025403104413216,0.24678730512378555,0.09959706295259718,0.90249724017953,0.24581641194054416,0.6341193181816807,0.6341193181816805,0.0,1.111764503009784,0.006522853018189104,0.025671406703991997,0.0011917613636363636,853.8351383115139,0.005182378187657988,1.1576059776532854,0.47250000000000003,0.395,0.05500000000000001,0.8930010236486864,0.747614141101255,0.015438472703225887,0.45249999999999996,0.16291569946015444,0.3092250357048289,0.3066473790454094,0.49249999999999994,0.010758263437298745,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9022478910324458,0.2252436900622393,1.1130909406569711,0.014001041547923351,0.00125,854.8538424245537,1.0187041130397694,0.47667632626973055,0.48185870445738854,0.9574999999999906,383,0.0225,9,0.0175,7,0.0025,1,0,8.348910108572735,0.5994880012782037,0.5994880012782037,9.351250713972227,1.8673310348364147,0.19478334672086994,1.8603305140624529,0.1877828259469081,1.857754790992509,0.18520710287696418,1.8553717483116285,0.18282406019608377,1.853477981740998,0.18093029362545332,1.8522766027878612,0.17972891467231644,1.851806749320299,0.1792590612047542,False,nan,reject,1.6,0.0006659047761790567,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,10008,10.008000000000001,16012800.0,10008.0,10008.0,0.0,0.28459010292628617,1.1367843957067911,0.26238541451066677,0.009285912600969726,0.9335075075278045,0.26144508717837034,0.6541193181816808,0.6541193181816808,0.0,0.09051919980287643,0.0006734331646232336,0.0015367423560480834,0.0011917613636363636,69.51874544860908,0.0019060693400693163,1.1963134738492232,0.47250000000000003,0.4075,0.065,0.9056963455265824,0.7894285499069529,0.008190380113050105,0.4675,0.08185178317148373,0.30586672492915956,0.3033976043738148,0.49749999999999994,0.005366986413781061,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9325904695375881,0.13493253971061184,0.09184563745006363,0.00815162169435748,0.00125,70.53744956164886,1.0187041130397694,0.4799526351173192,0.48185870445738854,0.9774999999999902,391,0.005,2,0.0175,7,0.0,0,0,7.942862731803654,-0.20283298622154813,-0.20283298622154813,4.263485763817683,1.9104208568755479,0.1346584025087587,1.9063450460283693,0.13058259166158015,1.9037766708555097,0.12801421648872058,1.9015493756466748,0.12578692127988567,1.9000011982836567,0.12423874391686751,1.899195245718887,0.12343279135209784,1.8989726005075136,0.12321014614072445,False,nan,reject,1.6,0.0006659047761790567,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,10156,10.156,16249600.0,10156.0,10156.0,0.0,0.2713183310186338,1.1117417157471612,0.24732633748677924,0.08809320730776182,0.9135992719724643,0.2463653034511325,0.6416193181816806,0.6416193181816806,0.0,1.3727710206826675,0.005842906714614828,0.03459242476403581,0.002025094696969697,1054.288143884289,0.003939422363094303,1.1568697296648487,0.4624999999999999,0.4075,0.08750000000000002,0.8677452290285044,0.7718229863634606,0.02132313956498543,0.48750000000000004,0.15682318696912023,0.32985016928688665,0.3273387955981342,0.49750000000000005,0.010237016515912117,0.012499999999999956,0.0020833333333333333,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9116205000035399,0.21373983441740393,1.3740974583298546,0.013321095244349076,0.0020833333333333333,1055.3068479973288,1.0187041130397694,0.47791928209429424,0.48185870445738854,0.9649999999999904,386,0.005,2,0.029999999999999995,12,0.0,0,0,12.118291311680956,-0.25482959474858485,-0.25482959474858485,3.8791377403577187,1.850565965738042,0.17734432701069758,1.8439054181158676,0.1706837793885232,1.8408971799893894,0.16767554126204498,1.8380405889449976,0.16481895021765314,1.836121406425502,0.16289976769815762,1.8350458302700845,0.16182419154274008,1.8347522864244823,0.16153064769713787,False,nan,reject,1.6,0.0006654317644742024,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,10156,10.156,16249600.0,10156.0,10156.0,0.0,0.24457281117961455,1.0895659577401267,0.24077187479258644,0.06890502382978372,0.8817593768699823,0.23978149682328365,0.6241193181816805,0.6241193181816805,0.0,0.6009832375456766,0.004541791826539591,0.019043343942379016,0.002441761363636364,461.55512643507956,0.00511780492107039,1.1469288218419225,0.4625,0.39,0.049999999999999996,0.8720591356752627,0.7531814563921725,0.013180932621477744,0.4325,0.13162799059197552,0.25849604140349464,0.2559476777755577,0.475,0.008796668098631975,0.015000000000000013,0.0025,0.985,0.9997244318181817,0.014724431818181727,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8817093952139771,0.19455165093942584,0.6023096751928638,0.012019980356273838,0.0025,462.5738305481193,1.0187041130397694,0.47674089953631815,0.48185870445738854,0.9474999999999908,379,0.024999999999999998,10,0.024999999999999998,10,0.0025,1,0,11.073996447858303,0.8379324409920639,0.8379324409920639,10.357753755061845,1.8788499948642743,0.23241390042778676,1.8728400046861373,0.2264039102496498,1.8702528624016086,0.22381676796512107,1.8679075060844559,0.22147141164796835,1.8663578894767463,0.21992179504025877,1.8654264189856549,0.21899032454916734,1.8650851285309724,0.21864903409448488,False,nan,reject,1.6,0.0006654317644742024,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,2,10156,10.156,16249600.0,10156.0,10156.0,0.0,0.255383850401778,1.101532818273169,0.24514710615228075,0.07704033030065705,0.8976468671539956,0.2441727824862755,0.6341193181816807,0.6341193181816805,0.0,1.0020908724473272,0.005107366400228898,0.027578678485284763,0.00285842803030303,769.6057900395472,0.003474986067852126,1.152504232747437,0.47250000000000003,0.39,0.06,0.8859558843235629,0.7468845527295227,0.015331946399122887,0.47750000000000004,0.1490453346267697,0.3121633189117267,0.30967735901487875,0.5,0.009899971034699933,0.012499999999999956,0.002916666666666667,0.9875,0.9997244318181817,0.012224431818181669,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.8973487671877849,0.20268695741029916,1.0034173100945143,0.012585554929963145,0.0029166666666666664,770.624494152587,1.0187041130397694,0.4783837183895364,0.48185870445738854,0.9574999999999906,383,0.0225,9,0.0175,7,0.0025,1,0,8.97055000989956,0.552096072099465,0.552096072099465,9.620955292423456,1.8635177301987722,0.20384669837925506,1.8572249527337905,0.19755392091427337,1.854227615656539,0.1945565838370218,1.8514576661367108,0.19178663431719367,1.8498244734558955,0.19015344163637837,1.8485541016914226,0.1888830698719055,1.8480853496701115,0.18841431785059437,False,nan,reject,1.6,0.0006654317644742024,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,3,10156,10.156,16249600.0,10156.0,10156.0,0.0,0.2816764789963748,1.1340848028736679,0.2595961605778452,0.04137643023387752,0.933441454955485,0.2586557706984943,0.6516193181816807,0.6516193181816807,0.0,0.6462195023326864,0.0027908272308825996,0.014840448553463208,0.000775094696969697,496.296577791503,0.001269484558873657,1.1867767403693308,0.47250000000000003,0.4075,0.057499999999999996,0.9011136162920304,0.7807149676818216,0.009378944841252203,0.52,0.12067413112926456,0.3644981664699276,0.3620787827297148,0.53,0.007851808796800282,0.0050000000000000044,0.0008333333333333333,0.995,0.9997244318181817,0.004724431818181718,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9324984147582422,0.16702305734351963,0.6475459399798736,0.010269015760616847,0.0008333333333333333,497.31528190454276,1.0187041130397694,0.4805892198985149,0.48185870445738854,0.9749999999999902,390,0.005,2,0.02,8,0.0,0,0,8.046173683329302,-0.18183111852019718,-0.18183111852019718,4.17138844119204,1.8859920825135124,0.13576070879478985,1.880857574633204,0.1306262009144814,1.8782208800552536,0.12798950633653106,1.8760847324643206,0.1258533587455981,1.874573616668161,0.12434224294943852,1.8736579598808352,0.12342658616211266,1.8733721521088642,0.1231407783901417,False,nan,reject,1.6,0.0006654317644742024,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,0,10305,10.305,16488000.0,10305.0,10305.0,0.0,0.2713183310186338,1.1083775949422638,0.24852138946754943,0.22175757912631874,0.9082899210985043,0.2475545457890329,0.6416193181816806,0.6416193181816806,0.0,8.077462983019267,0.01446734757145235,0.019075675887909736,0.0011917613636363636,6203.491570958795,0.004091099288441757,1.1641174799379297,0.45999999999999996,0.4075,0.039999999999999994,0.8708988351580851,0.7789435458325165,0.010738085175235296,0.47,0.28786777514202105,0.28982278337275486,0.2872791143363845,0.49250000000000005,0.01886603328099307,0.007499999999999951,0.00125,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.9059747045339113,0.34740420623596086,8.078789420666453,0.021945536101186595,0.00125,6204.510275071834,1.0187041130397694,0.4777676051689468,0.48185870445738854,0.9649999999999904,386,0.005,2,0.029999999999999995,12,0.0,0,0,12.584820454128089,-0.4133262242929595,-0.4133262242929595,4.414631713695167,1.8834432726126118,0.19122039753354292,1.872470504562019,0.18024762948295003,1.8698339366531076,0.17761106157403872,1.867253481319613,0.17503060624054423,1.8654880520538866,0.1732651769748177,1.8643633730112417,0.1721404979321728,1.8640317253119407,0.17180885023287185,False,nan,reject,1.6,0.0006656356137797186,0.0
FLA,"FLA alpha=1.6, canonical",9100993240b20b93814fae72f96f5a4d,6301bacd8069f5c726e241e2afe2fb0c,False,1,10305,10.305,16488000.0,10305.0,10305.0,0.0,0.24457281117961455,1.0822832708657184,0.23630241792254414,0.051530729409561354,0.871659212208866,0.2353043878166169,0.6241193181816805,0.6241193181816805,0.0,0.6949540802490505,0.0032205799873427947,0.02724019320083059,0.0016084280303030301,533.7247336312706,0.005561553766330496,1.1336118998633917,0.46499999999999997,0.38749999999999996,0.065,0.8636766989767252,0.7426842857178898,0.016584704276800488,0.45,0.11922015290126446,0.2887791685938112,0.28626591897552267,0.4675,0.00780395621678021,0.007499999999999951,0.0016666666666666666,0.9925,0.9997244318181817,0.007224431818181665,0.0,1.0,0.9999999999999999,1.1102230246251565e-16,0.871907216822584,0.17717735651920347,0.6962805178962377,0.010698768517077042,0.0016666666666666666,534.7434377443104,1.0187041130397694,0.47629715069105805,0.48185870445738854,0.9474999999999908,379,0.024999999999999998,10,0.024999999999999998,10,0.0025,1,0,12.07227842002734,1.1552404356888204,1.1552404356888204,11.144692044013734,1.862448055223938,0.25012592646526044,1.8570986709653994,0.24477654220672185,1.8548313891675758,0.2425092604088983,1.8526027083091399,0.24028057955046234,1.8509548943990421,0.23863276564036462,1.8499121336675626,0.23759000490888504,1.8494839015978752,0.2371617728391977,False,nan,reject,1.6,0.0006656356137797186,0.0
